5.000000000000000000e+03,6.097177656460309181e-02,8.632121600000000399e+02,3.956491900000000221e-03,-2.145891200532508947e+01,5.423679509518857230e+03
1.000000000000000000e+04,1.317474935838064687e-01,7.989765499999999747e+02,9.637606499999999687e-03,-4.838191916654139391e+01,5.019884571377683642e+03
1.500000000000000000e+04,2.090091794650958679e-01,7.554440299999999979e+02,1.648585550000000038e-02,-7.825167647935820980e+01,4.745949762944405848e+03
2.000000000000000000e+04,2.879233637377142108e-01,7.311887199999999893e+02,2.434203050000000035e-02,-1.118320158816501362e+02,4.592832911422940015e+03
2.500000000000000000e+04,3.672645007268690032e-01,7.165350700000000188e+02,3.269579949999999735e-02,-1.472004986355430560e+02,4.499715561439385056e+03
2.800000000000000000e+04,4.150960389989725718e-01,7.100449399999999969e+02,3.780806300000000286e-02,-1.686747725381724763e+02,4.458154160919098103e+03
